mobilenet_v3_1.0_224_small_uint8,label,0.1357250213623047
mobilenet_v3_1.0_224_small_minimalistic,label,0.03194236755371094
,,,match,4.5325217
,,,nematode,4.241848
,,,spotlight,3.6477482
,,,digital clock,3.5450032
,,,jack-o'-lantern,3.1130962
mobilenet_v3_1.0_224_small_minimalistic,label,0.026595354080200195
,,,match,4.5253925
,,,nematode,4.2341084
,,,spotlight,3.6413162
,,,digital clock,3.540784
,,,jack-o'-lantern,3.1184254
mobilenet_v3_1.0_224_small_minimalistic,label,0.03132319450378418
,,,match,4.535453
,,,nematode,4.263894
,,,spotlight,3.6561673
,,,digital clock,3.5485067
,,,jack-o'-lantern,3.1210592
mobilenet_v3_1.0_224_small_minimalistic,label,0.02688431739807129
,,,match,4.547203
,,,nematode,4.253261
,,,spotlight,3.6587784
,,,digital clock,3.561562
,,,jack-o'-lantern,3.12656
mobilenet_v3_1.0_224_small_minimalistic,label,0.02551579475402832
,,,match,4.489021
,,,nematode,4.1966352
,,,spotlight,3.5928242
,,,digital clock,3.519224
,,,jack-o'-lantern,3.07893
mobilenet_v3_1.0_224_uint8,label,0.34413647651672363
,,,spotlight,5.050826
,,,digital clock,4.438605
,,,nematode,4.362077
,,,lampshade,3.9794388
,,,match,3.6733282
mobilenet_v3_1.0_224_uint8,label,0.3352959156036377
,,,spotlight,4.668188
,,,digital clock,4.209022
,,,nematode,4.0559664
,,,lampshade,3.7498558
,,,match,3.5968006
mobilenet_v3_1.0_224_uint8,label,0.34731054306030273
,,,spotlight,4.5151324
,,,digital clock,4.132494
,,,nematode,3.9029112
,,,lampshade,3.8263836
,,,match,3.6733282
mobilenet_v3_1.0_224_uint8,label,0.34102511405944824
,,,spotlight,4.897771
,,,digital clock,4.438605
,,,nematode,4.132494
,,,lampshade,3.9794388
,,,match,3.7498558
mobilenet_v3_1.0_224_uint8,label,0.36649107933044434
,,,spotlight,4.7447157
,,,digital clock,4.209022
,,,lampshade,3.8263836
,,,nematode,3.7498558
,,,match,3.5968006
mobilenet_v3_1.0_224_uint8,label,0.34952449798583984
,,,spotlight,4.8212433
,,,nematode,4.2855496
,,,digital clock,4.209022
,,,match,3.8263836
,,,lampshade,3.8263836
mobilenet_v3_1.0_224_uint8,label,0.3326075077056885
,,,spotlight,4.7447157
,,,digital clock,4.362077
,,,nematode,3.9794388
,,,match,3.8263836
,,,lampshade,3.7498558
mobilenet_v3_1.0_224_uint8,label,0.343691349029541
,,,spotlight,4.9742985
,,,digital clock,4.362077
,,,match,3.9029112
,,,nematode,3.8263836
,,,lampshade,3.7498558
mobilenet_v3_1.0_224_uint8,label,0.3915395736694336
,,,spotlight,5.050826
,,,digital clock,4.362077
,,,match,3.9794388
,,,lampshade,3.9794388
,,,nematode,3.9029112
mobilenet_v3_1.0_224_uint8,label,0.35467958450317383
,,,spotlight,4.7447157
,,,digital clock,4.362077
,,,nematode,3.9794388
,,,lampshade,3.6733282
,,,match,3.6733282
mobilenet_v3_1.0_224_uint8,label,0.3400299549102783
,,,spotlight,4.7447157
,,,digital clock,4.209022
,,,nematode,3.9029112
,,,lampshade,3.7498558
,,,match,3.6733282
mobilenet_v3_1.0_224_uint8,label,0.32604551315307617
,,,spotlight,4.897771
,,,digital clock,4.438605
,,,nematode,4.2855496
,,,lampshade,3.7498558
,,,match,3.5968006
mobilenet_v3_1.0_224_uint8,label,0.3410665988922119
,,,spotlight,4.7447157
,,,digital clock,4.2855496
,,,nematode,3.9794388
,,,lampshade,3.8263836
,,,match,3.7498558
mobilenet_v3_1.0_224_uint8,label,0.3551352024078369
,,,spotlight,4.8212433
,,,digital clock,4.362077
,,,nematode,4.2855496
,,,lampshade,3.7498558
,,,barn spider,3.5202727
mobilenet_v3_1.0_224_uint8,label,0.35451388359069824
,,,spotlight,4.59166
,,,digital clock,4.2855496
,,,nematode,4.132494
,,,lampshade,3.9029112
,,,match,3.7498558
mobilenet_v3_1.0_224_uint8,label,0.34799766540527344
,,,spotlight,4.668188
,,,digital clock,4.362077
,,,nematode,4.0559664
,,,lampshade,3.9794388
,,,match,3.8263836
mobilenet_v3_1.0_224_uint8,label,0.37739109992980957
,,,spotlight,4.9742985
,,,nematode,4.59166
,,,digital clock,4.438605
,,,match,3.9794388
,,,lampshade,3.7498558
mobilenet_v3_1.0_224_uint8,label,0.3239715099334717
,,,spotlight,4.8212433
,,,digital clock,4.362077
,,,nematode,4.209022
,,,match,3.8263836
,,,lampshade,3.8263836
mobilenet_v3_1.0_224_uint8,label,0.34562134742736816
,,,spotlight,4.8212433
,,,digital clock,4.2855496
,,,lampshade,4.0559664
,,,nematode,3.9794388
,,,match,3.7498558
mobilenet_v3_1.0_224_uint8,label,0.36684107780456543
,,,spotlight,5.4334645
,,,digital clock,4.5151324
,,,nematode,4.362077
,,,lampshade,3.9794388
,,,match,3.7498558
mobilenet_v3_1.0_224_uint8,label,0.33710694313049316
,,,spotlight,4.7447157
,,,digital clock,4.438605
,,,nematode,4.209022
,,,match,3.8263836
,,,lampshade,3.8263836
mobilenet_v3_1.0_224_uint8,label,0.34462809562683105
,,,spotlight,4.897771
,,,digital clock,4.362077
,,,nematode,4.0559664
,,,lampshade,3.8263836
,,,match,3.7498558
mobilenet_v3_1.0_224_uint8,label,0.32875847816467285
,,,spotlight,4.59166
,,,digital clock,4.209022
,,,nematode,3.9794388
,,,lampshade,3.7498558
,,,match,3.5968006
mobilenet_v3_1.0_224_uint8,label,0.3397512435913086
,,,spotlight,5.050826
,,,nematode,4.362077
,,,digital clock,4.362077
,,,lampshade,3.9794388
,,,match,3.7498558
mobilenet_v3_1.0_224_uint8,label,0.3604850769042969
,,,spotlight,4.9742985
,,,digital clock,4.362077
,,,nematode,4.362077
,,,lampshade,3.8263836
,,,match,3.8263836
mobilenet_v3_1.0_224_uint8,label,0.36104512214660645
,,,spotlight,4.897771
,,,digital clock,4.209022
,,,lampshade,3.9029112
,,,nematode,3.9029112
,,,match,3.8263836
mobilenet_v3_1.0_224_uint8,label,0.33493900299072266
,,,spotlight,5.1273537
,,,digital clock,4.2855496
,,,nematode,3.9794388
,,,lampshade,3.9794388
,,,match,3.9029112
mobilenet_v3_1.0_224_uint8,label,0.3422849178314209
,,,spotlight,4.8212433
,,,digital clock,4.5151324
,,,nematode,4.5151324
,,,lampshade,3.7498558
,,,match,3.6733282
mobilenet_v3_1.0_224_uint8,label,0.3456254005432129
,,,spotlight,4.8212433
,,,digital clock,4.2855496
,,,nematode,3.9794388
,,,lampshade,3.9029112
,,,match,3.5968006
mobilenet_v3_1.0_224_uint8,label,0.33963632583618164
,,,spotlight,4.9742985
,,,digital clock,4.5151324
,,,nematode,4.438605
,,,lampshade,3.9029112
,,,match,3.8263836
mobilenet_v3_1.0_224_uint8,label,0.34804272651672363
,,,spotlight,4.9742985
,,,digital clock,4.5151324
,,,nematode,4.2855496
,,,lampshade,3.9794388
,,,match,3.6733282
mobilenet_v3_1.0_224_uint8,label,0.3440825939178467
,,,spotlight,4.7447157
,,,digital clock,4.2855496
,,,nematode,4.2855496
,,,match,3.8263836
,,,lampshade,3.8263836
mobilenet_v3_1.0_224_uint8,label,0.3356597423553467
,,,spotlight,4.7447157
,,,digital clock,4.132494
,,,nematode,3.9029112
,,,lampshade,3.7498558
,,,match,3.6733282
mobilenet_v3_1.0_224_uint8,label,0.3579697608947754
,,,spotlight,5.1273537
,,,digital clock,4.362077
,,,nematode,4.132494
,,,lampshade,3.9794388
,,,match,3.9029112
mobilenet_v3_1.0_224_uint8,label,0.3389902114868164
,,,spotlight,4.7447157
,,,digital clock,4.2855496
,,,lampshade,3.8263836
,,,nematode,3.7498558
,,,match,3.6733282
mobilenet_v3_1.0_224_uint8,label,0.3318042755126953
,,,spotlight,4.668188
,,,nematode,4.132494
,,,digital clock,4.0559664
,,,lampshade,3.7498558
,,,match,3.5202727
mobilenet_v3_1.0_224_uint8,label,0.3383290767669678
,,,spotlight,4.897771
,,,digital clock,4.438605
,,,nematode,4.362077
,,,lampshade,3.7498558
,,,match,3.6733282
mobilenet_v3_1.0_224_uint8,label,0.342052698135376
,,,spotlight,4.897771
,,,digital clock,4.2855496
,,,nematode,4.0559664
,,,match,3.8263836
,,,lampshade,3.7498558
mobilenet_v3_1.0_224_uint8,label,0.34247565269470215
,,,spotlight,4.668188
,,,digital clock,4.2855496
,,,nematode,4.132494
,,,match,3.7498558
,,,lampshade,3.6733282
mobilenet_v3_1.0_224_uint8,label,0.3819878101348877
,,,spotlight,4.9742985
,,,digital clock,4.362077
,,,match,4.0559664
,,,lampshade,3.9029112
,,,nematode,3.5968006
mobilenet_v3_1.0_224_large,label,0.11898303031921387
,,,match,5.2057695
,,,lighter,4.3189006
,,,spotlight,4.0765767
,,,digital clock,4.0743604
,,,nematode,4.0529094
mobilenet_v3_1.0_224_large,label,0.12216067314147949
,,,match,5.204116
,,,lighter,4.3202443
,,,spotlight,4.0834
,,,digital clock,4.070632
,,,nematode,4.029397
mobilenet_v3_1.0_224_large,label,0.1279158592224121
,,,match,5.211292
,,,lighter,4.324506
,,,spotlight,4.0780315
,,,digital clock,4.076168
,,,nematode,4.0489054
mobilenet_v3_1.0_224_large,label,0.11484813690185547
,,,match,5.215325
,,,lighter,4.3288074
,,,spotlight,4.090614
,,,digital clock,4.0772004
,,,nematode,4.0444527
mobilenet_v3_1.0_224_large,label,0.13739275932312012
,,,match,5.196218
,,,lighter,4.313315
,,,spotlight,4.0737505
,,,digital clock,4.0659847
,,,nematode,4.037495
mobilenet_v3_1.0_224_large,label,0.12656140327453613
,,,match,5.2124686
,,,lighter,4.32631
,,,spotlight,4.085086
,,,digital clock,4.078842
,,,nematode,4.03992
mobilenet_v3_1.0_224_large,label,0.12434244155883789
,,,match,5.1955004
,,,lighter,4.309873
,,,spotlight,4.079555
,,,digital clock,4.0675
,,,nematode,4.0291004
mobilenet_v3_1.0_224_large,label,0.11932492256164551
,,,match,5.2080073
,,,lighter,4.319668
,,,spotlight,4.078821
,,,digital clock,4.0715766
,,,nematode,4.0426655
mobilenet_v3_1.0_224_large,label,0.12249159812927246
,,,match,5.211721
,,,lighter,4.321943
,,,spotlight,4.084333
,,,digital clock,4.074944
,,,nematode,4.0417933
mobilenet_v3_1.0_224_large,label,0.12283539772033691
,,,match,5.2127085
,,,lighter,4.3240385
,,,spotlight,4.0881944
,,,digital clock,4.0773187
,,,nematode,4.049313
mobilenet_v3_1.0_224_large,label,0.13327717781066895
,,,match,5.19985
,,,lighter,4.3122535
,,,spotlight,4.0739884
,,,digital clock,4.0644317
,,,nematode,4.035348
mobilenet_v3_1.0_224_large,label,0.1313467025756836
,,,match,5.210137
,,,lighter,4.3258796
,,,spotlight,4.0811596
,,,digital clock,4.068389
,,,nematode,4.03686
mobilenet_v3_1.0_224_large,label,0.11989593505859375
,,,match,5.215042
,,,lighter,4.3291535
,,,spotlight,4.086341
,,,digital clock,4.0771894
,,,nematode,4.04125
mobilenet_v3_1.0_224_large,label,0.12903594970703125
,,,match,5.2100873
,,,lighter,4.3241563
,,,spotlight,4.0803504
,,,digital clock,4.0755453
,,,nematode,4.0423307
mobilenet_v3_1.0_224_large,label,0.11969947814941406
,,,match,5.201738
,,,lighter,4.3213835
,,,spotlight,4.083229
,,,digital clock,4.0699935
,,,nematode,4.0284247
mobilenet_v3_1.0_224_large,label,0.12807750701904297
,,,match,5.211913
,,,lighter,4.3243723
,,,spotlight,4.0805783
,,,digital clock,4.0697966
,,,nematode,4.040361
mobilenet_v3_1.0_224_large,label,0.1266629695892334
,,,match,5.2097483
,,,lighter,4.3221345
,,,spotlight,4.0882673
,,,digital clock,4.072521
,,,nematode,4.0378995
mobilenet_v3_1.0_224_large,label,0.1235666275024414
,,,match,5.2002945
,,,lighter,4.312881
,,,spotlight,4.074306
,,,digital clock,4.0667186
,,,nematode,4.041934
mobilenet_v3_1.0_224_large,label,0.12677502632141113
,,,match,5.211021
,,,lighter,4.327131
,,,spotlight,4.0908127
,,,digital clock,4.07581
,,,nematode,4.036272
mobilenet_v3_1.0_224_large,label,0.11662912368774414
,,,match,5.2107615
,,,lighter,4.3282785
,,,spotlight,4.090475
,,,digital clock,4.0711007
,,,nematode,4.023714
mobilenet_v3_1.0_224_large,label,0.11999678611755371
,,,match,5.206983
,,,lighter,4.3230343
,,,spotlight,4.083793
,,,digital clock,4.074147
,,,nematode,4.032948
mobilenet_v3_1.0_224_large,label,0.12327861785888672
,,,match,5.198467
,,,lighter,4.314387
,,,spotlight,4.069951
,,,digital clock,4.0663543
,,,nematode,4.040884
mobilenet_v3_1.0_224_large,label,0.11960554122924805
,,,match,5.2090254
,,,lighter,4.3227386
,,,spotlight,4.0816693
,,,digital clock,4.074656
,,,nematode,4.042791
mobilenet_v3_1.0_224_large,label,0.11597537994384766
,,,match,5.2074113
,,,lighter,4.317529
,,,spotlight,4.083165
,,,digital clock,4.0658307
,,,nematode,4.0421596
mobilenet_v3_1.0_224_large,label,0.11592602729797363
,,,match,5.1965175
,,,lighter,4.311456
,,,spotlight,4.0737944
,,,digital clock,4.0651097
,,,nematode,4.0374436
mobilenet_v3_1.0_224_large,label,0.1316227912902832
,,,match,5.1993184
,,,lighter,4.3180475
,,,spotlight,4.076965
,,,digital clock,4.0719733
,,,nematode,4.0395327
mobilenet_v3_1.0_224_large,label,0.13379287719726562
,,,match,5.2089825
,,,lighter,4.3248496
,,,spotlight,4.07679
,,,digital clock,4.072523
,,,nematode,4.046218
mobilenet_v3_1.0_224_large,label,0.14264202117919922
,,,match,5.217761
,,,lighter,4.3306246
,,,spotlight,4.088248
,,,digital clock,4.0740957
,,,nematode,4.0308175
mobilenet_v3_1.0_224_large,label,0.11461710929870605
,,,match,5.206629
,,,lighter,4.317999
,,,spotlight,4.0803175
,,,digital clock,4.067923
,,,nematode,4.038796
mobilenet_v3_1.0_224_large,label,0.13182592391967773
,,,match,5.21456
,,,lighter,4.3265624
,,,spotlight,4.081732
,,,digital clock,4.075064
,,,nematode,4.0480375
mobilenet_v3_1.0_224_large,label,0.13458776473999023
,,,match,5.203975
,,,lighter,4.315289
,,,spotlight,4.073496
,,,digital clock,4.06519
,,,nematode,4.0441427
mobilenet_v3_1.0_224_large,label,0.12152934074401855
,,,match,5.202236
,,,lighter,4.315174
,,,spotlight,4.0830045
,,,digital clock,4.066898
,,,nematode,4.031898
mobilenet_v3_1.0_224_large,label,0.1295466423034668
,,,match,5.2080784
,,,lighter,4.320492
,,,spotlight,4.07734
,,,digital clock,4.0748167
,,,nematode,4.0507483
mobilenet_v3_1.0_224_large,label,0.12102985382080078
,,,match,5.2053003
,,,lighter,4.318936
,,,spotlight,4.0795145
,,,digital clock,4.0726256
,,,nematode,4.038407
mobilenet_v3_1.0_224_large,label,0.11977481842041016
,,,match,5.2082434
,,,lighter,4.3236804
,,,spotlight,4.088267
,,,digital clock,4.0692654
,,,nematode,4.023945
mobilenet_v3_1.0_224_large,label,0.12959027290344238
,,,match,5.2159624
,,,lighter,4.331239
,,,digital clock,4.083671
,,,spotlight,4.0791907
,,,nematode,4.0528164
mobilenet_v3_1.0_224_large,label,0.11938929557800293
,,,match,5.204451
,,,lighter,4.3185906
,,,spotlight,4.0765357
,,,digital clock,4.0712624
,,,nematode,4.042097
mobilenet_v3_1.0_224_large,label,0.11795330047607422
,,,match,5.205403
,,,lighter,4.3211503
,,,spotlight,4.0761566
,,,digital clock,4.0736322
,,,nematode,4.046003
mobilenet_v3_1.0_224_large,label,0.11810064315795898
,,,match,5.2109375
,,,lighter,4.3235087
,,,spotlight,4.0853944
,,,digital clock,4.072748
,,,nematode,4.0315833
mobilenet_v3_1.0_224_large,label,0.12810659408569336
,,,match,5.2084384
,,,lighter,4.3253217
,,,spotlight,4.0781107
,,,digital clock,4.0750175
,,,nematode,4.0461044
mobilenet_v3_1.0_224_small,label,0.038132667541503906
,,,match,4.847229
,,,spotlight,4.0956
,,,nematode,4.047377
,,,digital clock,4.0225925
,,,lighter,3.910291
mobilenet_v3_1.0_224_small,label,0.03307151794433594
,,,match,4.8352423
,,,spotlight,4.0806737
,,,nematode,4.04176
,,,digital clock,4.01438
,,,lighter,3.8926754
mobilenet_v3_1.0_224_small,label,0.04140734672546387
,,,match,4.825298
,,,spotlight,4.069983
,,,nematode,4.0613055
,,,digital clock,4.019422
,,,lighter,3.8891153
mobilenet_v3_1.0_224_small,label,0.03703951835632324
,,,match,4.8263755
,,,spotlight,4.083893
,,,nematode,4.033936
,,,digital clock,4.0096307
,,,lighter,3.8915648
mobilenet_v3_1.0_224_small,label,0.028917551040649414
,,,match,4.8032465
,,,spotlight,4.054543
,,,nematode,4.0311337
,,,digital clock,4.0087757
,,,lighter,3.8771398
mobilenet_v3_1.0_224_small,label,0.041536569595336914
,,,match,4.838079
,,,spotlight,4.0800242
,,,nematode,4.0371313
,,,digital clock,4.011756
,,,lighter,3.9017928
mobilenet_v3_1.0_224_small,label,0.03949546813964844
,,,match,4.8455844
,,,spotlight,4.084878
,,,nematode,4.041655
,,,digital clock,4.0242243
,,,lighter,3.8970618
mobilenet_v3_1.0_224_small,label,0.041391611099243164
,,,match,4.8318877
,,,spotlight,4.065021
,,,nematode,4.049501
,,,digital clock,4.015271
,,,lighter,3.890995
mobilenet_v3_1.0_224_small,label,0.03885626792907715
,,,match,4.8242903
,,,spotlight,4.0723767
,,,nematode,4.0344977
,,,digital clock,4.013993
,,,lighter,3.8902285
mobilenet_v3_1.0_224_small,label,0.03330492973327637
,,,match,4.823901
,,,spotlight,4.06684
,,,nematode,4.0309224
,,,digital clock,4.011507
,,,lighter,3.891314
mobilenet_v3_1.0_224_small,label,0.03327441215515137
,,,match,4.82588
,,,spotlight,4.0756683
,,,nematode,4.041693
,,,digital clock,4.0114174
,,,lighter,3.8894348
mobilenet_v3_1.0_224_small,label,0.037389516830444336
,,,match,4.8481436
,,,spotlight,4.096273
,,,nematode,4.04414
,,,digital clock,4.032386
,,,lighter,3.9009097
mobilenet_v3_1.0_224_small,label,0.03977346420288086
,,,match,4.8216767
,,,spotlight,4.0789
,,,nematode,4.031064
,,,digital clock,4.0078263
,,,lighter,3.891818
mobilenet_v3_1.0_224_small,label,0.03978872299194336
,,,match,4.8653097
,,,spotlight,4.093927
,,,nematode,4.0460477
,,,digital clock,4.031168
,,,lighter,3.9025748
mobilenet_v3_1.0_224_small,label,0.03757524490356445
,,,match,4.823019
,,,spotlight,4.0786915
,,,nematode,4.029352
,,,digital clock,4.0117435
,,,lighter,3.882743
mobilenet_v3_1.0_224_small,label,0.039466142654418945
,,,match,4.839264
,,,spotlight,4.0903106
,,,nematode,4.034286
,,,digital clock,4.0185204
,,,lighter,3.8916504
mobilenet_v3_1.0_224_small,label,0.03636026382446289
,,,match,4.8212843
,,,spotlight,4.0598364
,,,nematode,4.0558534
,,,digital clock,4.016947
,,,lighter,3.8894446
mobilenet_v3_1.0_224_small,label,0.03331160545349121
,,,match,4.823774
,,,spotlight,4.073411
,,,nematode,4.0331244
,,,digital clock,4.015869
,,,lighter,3.8905523
mobilenet_v3_1.0_224_small,label,0.040381431579589844
,,,match,4.836571
,,,spotlight,4.072961
,,,nematode,4.0590186
,,,digital clock,4.014241
,,,lighter,3.900595
mobilenet_v3_1.0_224_small,label,0.0393061637878418
,,,match,4.830148
,,,spotlight,4.073139
,,,nematode,4.0542736
,,,digital clock,4.0283585
,,,lighter,3.8966808
mobilenet_v3_1.0_224_small,label,0.03411293029785156
,,,match,4.8409047
,,,spotlight,4.072883
,,,nematode,4.042318
,,,digital clock,4.0195804
,,,lighter,3.8975139
mobilenet_v3_1.0_224_small,label,0.03151249885559082
,,,match,4.8565836
,,,spotlight,4.09365
,,,nematode,4.0398197
,,,digital clock,4.029906
,,,lighter,3.9060445
mobilenet_v3_1.0_224_small,label,0.04401683807373047
,,,match,4.813706
,,,spotlight,4.0607505
,,,nematode,4.038069
,,,digital clock,4.011076
,,,lighter,3.8755686
mobilenet_v3_1.0_224_small,label,0.03993082046508789
,,,match,4.8158884
,,,spotlight,4.0642977
,,,nematode,4.038195
,,,digital clock,4.0129232
,,,lighter,3.889236
mobilenet_v3_1.0_224_small,label,0.03325009346008301
,,,match,4.835264
,,,spotlight,4.0793657
,,,nematode,4.0344405
,,,digital clock,4.01255
,,,lighter,3.8934705
mobilenet_v3_1.0_224_small,label,0.0381464958190918
,,,match,4.829104
,,,spotlight,4.0813746
,,,nematode,4.057458
,,,digital clock,4.020601
,,,lighter,3.8958187
mobilenet_v3_1.0_224_small,label,0.03973698616027832
,,,match,4.847873
,,,spotlight,4.08075
,,,nematode,4.036609
,,,digital clock,4.020362
,,,lighter,3.8989112
mobilenet_v3_1.0_224_small,label,0.03357219696044922
,,,match,4.8422427
,,,spotlight,4.0761914
,,,nematode,4.050778
,,,digital clock,4.020439
,,,lighter,3.9008126
mobilenet_v3_1.0_224_small,label,0.0410768985748291
,,,match,4.8333106
,,,spotlight,4.0807223
,,,nematode,4.036178
,,,digital clock,4.0170593
,,,lighter,3.8954134
mobilenet_v3_1.0_224_small,label,0.039247989654541016
,,,match,4.856506
,,,spotlight,4.088713
,,,nematode,4.0419707
,,,digital clock,4.022366
,,,lighter,3.9036565
mobilenet_v3_1.0_224_small,label,0.04169201850891113
,,,match,4.824241
,,,spotlight,4.070306
,,,nematode,4.0248733
,,,digital clock,4.0101056
,,,lighter,3.88117
mobilenet_v3_1.0_224_small,label,0.04004812240600586
,,,match,4.798584
,,,spotlight,4.053803
,,,nematode,4.0388412
,,,digital clock,4.0094776
,,,lighter,3.8728669
mobilenet_v3_1.0_224_small,label,0.0403139591217041
,,,match,4.8085756
,,,spotlight,4.056877
,,,nematode,4.035441
,,,digital clock,3.999859
,,,lighter,3.8771577
mobilenet_v3_1.0_224_small,label,0.040854454040527344
,,,match,4.793925
,,,spotlight,4.0487356
,,,nematode,4.029888
,,,digital clock,4.0050883
,,,lighter,3.876033
mobilenet_v3_1.0_224_small,label,0.040129899978637695
,,,match,4.830708
,,,spotlight,4.0749373
,,,nematode,4.042278
,,,digital clock,4.025779
,,,lighter,3.9000607
mobilenet_v3_1.0_224_small,label,0.04036664962768555
,,,match,4.8459635
,,,spotlight,4.0875106
,,,nematode,4.039078
,,,digital clock,4.009001
,,,lighter,3.9042134
mobilenet_v3_1.0_224_small,label,0.03569626808166504
,,,match,4.852065
,,,spotlight,4.0917306
,,,nematode,4.034543
,,,digital clock,4.020231
,,,lighter,3.9002185
mobilenet_v3_1.0_224_small,label,0.03726387023925781
,,,match,4.8135633
,,,spotlight,4.0662937
,,,nematode,4.0490465
,,,digital clock,4.0149217
,,,lighter,3.8863204
mobilenet_v3_1.0_224_small,label,0.03848767280578613
,,,match,4.81709
,,,spotlight,4.066487
,,,nematode,4.038388
,,,digital clock,4.009012
,,,lighter,3.8778098
mobilenet_v3_1.0_224_small,label,0.033303022384643555
,,,match,4.834358
,,,spotlight,4.071681
,,,nematode,4.045749
,,,digital clock,4.0153832
,,,lighter,3.8872497
